1034.025;301.881907;995.693643;2.748531986
1034.025;301.9681716;995.9393683;2.747916017
1034.025;302.0544362;996.1855324;2.747301314
1034.025;302.1407008;996.4321369;2.746687879
1034.025;302.2269654;996.6791835;2.746075712
1034.025;302.31323;996.9266739;2.745464815
1034.025;302.3994946;997.1746097;2.744855188
1034.025;302.4857592;997.4229927;2.744246833
1034.025;302.5720238;997.6718245;2.743639749
1034.025;302.6582884;997.9211068;2.743033939
1034.025;302.744553;998.1708414;2.742429402
1034.025;302.8308176;998.42103;2.74182614
1034.025;302.9170822;998.6716743;2.741224155
1034.025;303.0033468;998.9227761;2.740623446
1034.025;303.0896114;999.1743371;2.740024015
1034.025;303.175876;999.4263591;2.739425863
1034.025;303.2621406;999.6788438;2.738828991
1034.025;303.3484052;999.9317931;2.738233401
1034.025;303.4346698;1000.185209;2.737639092
1034.025;303.5209344;1000.439092;2.737046067
1034.025;303.607199;1000.693446;2.736454326
1034.025;303.6934636;1000.948271;2.735863871
1034.025;303.7797282;1001.20357;2.735274702
1034.025;303.8659928;1001.459345;2.734686821
1034.025;303.9522574;1001.715597;2.734100229
1034.025;304.038522;1001.972328;2.733514927
1034.025;304.1247866;1002.229539;2.732930917
1034.025;304.2110512;1002.487234;2.732348199
1034.025;304.2973158;1002.745414;2.731766775
1034.025;304.3835804;1003.00408;2.731186646
1034.025;304.469845;1003.263235;2.730607814
1034.025;304.5561096;1003.52288;2.730030279
1034.025;304.6423742;1003.783018;2.729454043
1034.025;304.7286388;1004.04365;2.728879107
1034.025;304.8149034;1004.304779;2.728305474
1034.025;304.901168;1004.566406;2.727733143
1034.025;304.9874326;1004.828533;2.727162116
1034.025;305.0736972;1005.091163;2.726592395
1034.025;305.1599618;1005.354296;2.726023982
1034.025;305.2462264;1005.617937;2.725456877
1034.025;305.332491;1005.882085;2.724891082
1034.025;305.4187556;1006.146744;2.724326598
1034.025;305.5050202;1006.411915;2.723763428
1034.025;305.5912848;1006.6776;2.723201572
