240.25;430.1796177;1837.903232;16.11391972
240.25;431.4883268;1840.634051;15.97778743
240.25;432.7970359;1843.364624;15.84379287
240.25;434.105745;1846.094973;15.71188105
240.25;435.4144541;1848.825126;15.58199871
240.25;436.7231632;1851.555113;15.45409417
240.25;438.0318723;1854.284969;15.32811731
240.25;439.3405814;1857.014733;15.20401952
240.25;440.6492904;1859.744449;15.08175362
240.25;441.9579995;1862.474164;14.96127379
240.25;443.2667086;1865.20393;14.84253556
240.25;444.5754177;1867.933803;14.72549575
240.25;445.8841268;1870.663843;14.6101124
240.25;447.1928359;1873.394115;14.49634472
240.25;448.501545;1876.124688;14.38415309
240.25;449.810254;1878.855636;14.27349898
240.25;451.1189631;1881.587037;14.16434492
240.25;452.4276722;1884.318973;14.05665444
240.25;453.7363813;1887.051533;13.9503921
240.25;455.0450904;1889.784808;13.84552335
240.25;456.3537995;1892.518895;13.74201461
240.25;457.6625086;1895.253896;13.63983314
240.25;458.9712176;1897.989919;13.53894705
240.25;460.2799267;1900.727075;13.4393253
240.25;461.5886358;1903.465482;13.3409376
240.25;462.8973449;1906.205263;13.24375445
240.25;464.206054;1908.946545;13.14774705
240.25;465.5147631;1911.689464;13.05288734
240.25;466.8234722;1914.434157;12.95914791
240.25;468.1321813;1917.180771;12.86650203
240.25;469.4408903;1919.929457;12.77492359
240.25;470.7495994;1922.680373;12.68438708
240.25;472.0583085;1925.433683;12.5948676
240.25;473.3670176;1928.189558;12.5063408
240.25;474.6757267;1930.948176;12.41878288
240.25;475.9844358;1933.70972;12.33217055
240.25;477.2931449;1936.474383;12.24648105
240.25;478.6018539;1939.242363;12.16169209
240.25;479.910563;1942.013868;12.07778185
240.25;481.2192721;1944.789113;11.99472897
240.25;482.5279812;1947.56832;11.91251251
240.25;483.8366903;1950.351722;11.83111196
240.25;485.1453994;1953.139558;11.75050719
240.25;486.4541085;1955.932079;11.67067848
240.25;487.7628176;1958.729543;11.59160646
240.25;489.0715266;1961.532221;11.51327212
240.25;490.3802357;1964.340391;11.43565679
240.25;491.6889448;1967.154344;11.35874212
240.25;492.9976539;1969.974382;11.28251007
240.25;494.306363;1972.800816;11.20694291
240.25;495.6150721;1975.633974;11.13202317
240.25;496.9237812;1978.474192;11.05773367
240.25;498.2324902;1981.321822;10.98405747
240.25;499.5411993;1984.17723;10.91097788
240.25;500.8499084;1987.040794;10.83847844
240.25;502.1586175;1989.91291;10.76654291
240.25;503.4673266;1992.793988;10.69515526
240.25;504.7760357;1995.684457;10.62429964
240.25;506.0847448;1998.58476;10.55396037
240.25;507.3934539;2001.495362;10.48412197
240.25;508.7021629;2004.416744;10.41476909
240.25;510.010872;2007.34941;10.34588654
240.25;511.3195811;2010.293884;10.27745923
240.25;512.6282902;2013.250712;10.20947223
240.25;513.9369993;2016.220466;10.14191068
240.25;515.2457084;2019.20374;10.07475982
240.25;516.5544175;2022.201156;10.008005
240.25;517.8631265;2025.213364;9.941631586
240.25;519.1718356;2028.241042;9.875625038
240.25;520.4805447;2031.284901;9.80997084
240.25;521.7892538;2034.345682;9.744654503
240.25;523.0979629;2037.424165;9.679661552
240.25;524.406672;2040.521164;9.61497751
240.25;525.7153811;2043.637532;9.55058788
240.25;527.0240902;2046.774165;9.486478136
240.25;528.3327992;2049.932003;9.422633702
240.25;529.6415083;2053.112032;9.359039936
240.25;530.9502174;2056.31529;9.295682116
240.25;532.2589265;2059.542867;9.232545417
240.25;533.5676356;2062.795909;9.169614899
240.25;534.8763447;2066.075626;9.106875481
240.25;536.1850538;2069.38329;9.044311924
240.25;537.4937628;2072.720244;8.981908809
240.25;538.8024719;2076.087905;8.919650513
240.25;540.111181;2079.487771;8.857521185
240.25;541.4198901;2082.921425;8.795504723
240.25;542.7285992;2086.390543;8.733584744
240.25;544.0373083;2089.896898;8.671744555
240.25;545.3460174;2093.442374;8.609967124
240.25;546.6547264;2097.028968;8.548235046
240.25;547.9634355;2100.658802;8.486530508
240.25;549.2721446;2104.334133;8.424835249
240.25;550.5808537;2108.057366;8.363130523
240.25;551.8895628;2111.831064;8.301397051
240.25;553.1982719;2115.657963;8.239614976
240.25;554.506981;2119.540987;8.177763809
240.25;555.8156901;2123.483267;8.115822374
240.25;557.1243991;2127.488158;8.053768747
240.25;558.4331082;2131.559261;7.991580191
240.25;559.7418173;2135.700447;7.929233077
264.275;298;1577.023808;87.83138267
264.275;299.3346815;1579.126097;84.49522201
264.275;300.669363;1581.252135;81.38489606
264.275;302.0040444;1583.401341;78.47882113
264.275;303.3387259;1585.573141;75.75806042
264.275;304.6734074;1587.76697;73.20593093
264.275;306.0080889;1589.982271;70.80767835
264.275;307.3427703;1592.218497;68.55020671
264.275;308.6774518;1594.475107;66.42185215
264.275;310.0121333;1596.751568;64.41219282
264.275;311.3468148;1599.047358;62.51188816
264.275;312.6814962;1601.361961;60.71254261
