319.4015;303.575107;1394.848349;38.22277983
319.4015;304.7668094;1398.249718;37.44143752
319.4015;305.9585117;1401.645871;36.68854947
319.4015;307.1502141;1405.036824;35.9626381
319.4015;308.3419164;1408.422595;35.26232503
319.4015;309.5336188;1411.8032;34.58632297
319.4015;310.7253211;1415.178657;33.9334283
319.4015;311.9170235;1418.548982;33.30251441
319.4015;313.1087258;1421.914191;32.69252567
319.4015;314.3004282;1425.2743;32.10247193
319.4015;315.4921305;1428.629325;31.53142356
319.4015;316.6838329;1431.979282;30.97850688
319.4015;317.8755352;1435.324186;30.44290004
319.4015;319.0672376;1438.664053;29.92382927
319.4015;320.2589399;1441.998897;29.4205654
319.4015;321.4506423;1445.328734;28.93242072
319.4015;322.6423446;1448.653578;28.45874608
319.4015;323.834047;1451.973446;27.99892825
319.4015;325.0257493;1455.288351;27.55238746
319.4015;326.2174517;1458.598308;27.11857518
319.4015;327.409154;1461.903332;26.69697202
319.4015;328.6008564;1465.203437;26.28708589
319.4015;329.7925587;1468.498638;25.88845017
